2026-03-10 03:23:36.633 | WARNING  | __main__:289 |   Features skipped 2023-04-20: Clean parquet missing for 2023-04-20: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-20.parquet
2026-03-10 03:23:36.633 | WARNING  | __main__:285 |   Features skipped 2023-04-18: Clean parquet missing for 2023-04-18: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-18.parquet
2026-03-10 03:23:36.633 | WARNING  | __main__:323 |   Features skipped 2023-04-21: Clean parquet missing for 2023-04-21: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-21.parquet
2026-03-10 03:23:36.633 | WARNING  | __main__:289 |   Features skipped 2023-04-21: Clean parquet missing for 2023-04-21: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-21.parquet
2026-03-10 03:23:36.633 | WARNING  | __main__:285 |   Features skipped 2023-04-19: Clean parquet missing for 2023-04-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-19.parquet
2026-03-10 03:23:36.633 | WARNING  | __main__:323 |   Features skipped 2023-04-24: Clean parquet missing for 2023-04-24: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-24.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:289 |   Features skipped 2023-04-24: Clean parquet missing for 2023-04-24: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-24.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:285 |   Features skipped 2023-04-20: Clean parquet missing for 2023-04-20: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-20.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:323 |   Features skipped 2023-04-25: Clean parquet missing for 2023-04-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-25.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:289 |   Features skipped 2023-04-25: Clean parquet missing for 2023-04-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-25.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:285 |   Features skipped 2023-04-21: Clean parquet missing for 2023-04-21: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-21.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:323 |   Features skipped 2023-04-26: Clean parquet missing for 2023-04-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-26.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:289 |   Features skipped 2023-04-26: Clean parquet missing for 2023-04-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-26.parquet
2026-03-10 03:23:36.634 | WARNING  | __main__:285 |   Features skipped 2023-04-24: Clean parquet missing for 2023-04-24: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-24.parquet
2026-03-10 03:23:36.635 | WARNING  | __main__:323 |   Features skipped 2023-04-27: Clean parquet missing for 2023-04-27: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-27.parquet
2026-03-10 03:23:36.635 | WARNING  | __main__:289 |   Features skipped 2023-04-27: Clean parquet missing for 2023-04-27: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-27.parquet
2026-03-10 03:23:36.635 | WARNING  | __main__:285 |   Features skipped 2023-04-25: Clean parquet missing for 2023-04-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-25.parquet
2026-03-10 03:23:36.635 | WARNING  | __main__:323 |   Features skipped 2023-04-28: Clean parquet missing for 2023-04-28: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-28.parquet
2026-03-10 03:23:36.635 | WARNING  | __main__:289 |   Features skipped 2023-04-28: Clean parquet missing for 2023-04-28: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-28.parquet
2026-03-10 03:23:36.635 | WARNING  | __main__:285 |   Features skipped 2023-04-26: Clean parquet missing for 2023-04-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-26.parquet
2026-03-10 03:23:36.636 | WARNING  | __main__:323 |   Features skipped 2023-05-02: Clean parquet missing for 2023-05-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-02.parquet
2026-03-10 03:23:36.636 | WARNING  | __main__:289 |   Features skipped 2023-05-02: Clean parquet missing for 2023-05-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-02.parquet
2026-03-10 03:23:36.636 | WARNING  | __main__:285 |   Features skipped 2023-04-27: Clean parquet missing for 2023-04-27: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-27.parquet
2026-03-10 03:23:36.636 | WARNING  | __main__:323 |   Features skipped 2023-05-03: Clean parquet missing for 2023-05-03: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-03.parquet
2026-03-10 03:23:36.636 | WARNING  | __main__:289 |   Features skipped 2023-05-03: Clean parquet missing for 2023-05-03: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-03.parquet
2026-03-10 03:23:36.636 | WARNING  | __main__:285 |   Features skipped 2023-04-28: Clean parquet missing for 2023-04-28: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\04\clean_2023-04-28.parquet
2026-03-10 03:23:36.636 | WARNING  | __main__:323 |   Features skipped 2023-05-04: Clean parquet missing for 2023-05-04: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-04.parquet
2026-03-10 03:23:36.637 | WARNING  | __main__:289 |   Features skipped 2023-05-04: Clean parquet missing for 2023-05-04: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-04.parquet
2026-03-10 03:23:36.637 | WARNING  | __main__:323 |   Features skipped 2023-05-05: Clean parquet missing for 2023-05-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-05.parquet
2026-03-10 03:23:36.637 | WARNING  | __main__:285 |   Features skipped 2023-05-02: Clean parquet missing for 2023-05-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-02.parquet
2026-03-10 03:23:36.637 | WARNING  | __main__:289 |   Features skipped 2023-05-05: Clean parquet missing for 2023-05-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-05.parquet
2026-03-10 03:23:36.638 | WARNING  | __main__:323 |   Features skipped 2023-05-08: Clean parquet missing for 2023-05-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-08.parquet
2026-03-10 03:23:36.638 | WARNING  | __main__:285 |   Features skipped 2023-05-03: Clean parquet missing for 2023-05-03: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-03.parquet
2026-03-10 03:23:36.638 | WARNING  | __main__:289 |   Features skipped 2023-05-08: Clean parquet missing for 2023-05-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-08.parquet
2026-03-10 03:23:36.638 | WARNING  | __main__:323 |   Features skipped 2023-05-09: Clean parquet missing for 2023-05-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-09.parquet
2026-03-10 03:23:36.638 | WARNING  | __main__:289 |   Features skipped 2023-05-09: Clean parquet missing for 2023-05-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-09.parquet
2026-03-10 03:23:36.638 | WARNING  | __main__:323 |   Features skipped 2023-05-10: Clean parquet missing for 2023-05-10: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-10.parquet
2026-03-10 03:23:36.638 | WARNING  | __main__:285 |   Features skipped 2023-05-05: Clean parquet missing for 2023-05-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-05.parquet
2026-03-10 03:23:36.639 | WARNING  | __main__:289 |   Features skipped 2023-05-10: Clean parquet missing for 2023-05-10: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-10.parquet
2026-03-10 03:23:36.639 | WARNING  | __main__:323 |   Features skipped 2023-05-11: Clean parquet missing for 2023-05-11: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-11.parquet
2026-03-10 03:23:36.639 | WARNING  | __main__:289 |   Features skipped 2023-05-11: Clean parquet missing for 2023-05-11: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-11.parquet
2026-03-10 03:23:36.639 | WARNING  | __main__:285 |   Features skipped 2023-05-08: Clean parquet missing for 2023-05-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-08.parquet
2026-03-10 03:23:36.639 | WARNING  | __main__:323 |   Features skipped 2023-05-12: Clean parquet missing for 2023-05-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-12.parquet
2026-03-10 03:23:36.639 | WARNING  | __main__:285 |   Features skipped 2023-05-09: Clean parquet missing for 2023-05-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-09.parquet
2026-03-10 03:23:36.640 | WARNING  | __main__:289 |   Features skipped 2023-05-12: Clean parquet missing for 2023-05-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-12.parquet
2026-03-10 03:23:36.640 | WARNING  | __main__:323 |   Features skipped 2023-05-15: Clean parquet missing for 2023-05-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-15.parquet
2026-03-10 03:23:36.640 | WARNING  | __main__:285 |   Features skipped 2023-05-10: Clean parquet missing for 2023-05-10: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-10.parquet
2026-03-10 03:23:36.640 | WARNING  | __main__:289 |   Features skipped 2023-05-15: Clean parquet missing for 2023-05-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-15.parquet
2026-03-10 03:23:36.640 | WARNING  | __main__:285 |   Features skipped 2023-05-11: Clean parquet missing for 2023-05-11: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-11.parquet
2026-03-10 03:23:36.640 | WARNING  | __main__:323 |   Features skipped 2023-05-16: Clean parquet missing for 2023-05-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-16.parquet
2026-03-10 03:23:36.641 | WARNING  | __main__:289 |   Features skipped 2023-05-16: Clean parquet missing for 2023-05-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-16.parquet
2026-03-10 03:23:36.641 | WARNING  | __main__:323 |   Features skipped 2023-05-17: Clean parquet missing for 2023-05-17: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-17.parquet
2026-03-10 03:23:36.641 | WARNING  | __main__:289 |   Features skipped 2023-05-17: Clean parquet missing for 2023-05-17: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-17.parquet
2026-03-10 03:23:36.641 | WARNING  | __main__:323 |   Features skipped 2023-05-18: Clean parquet missing for 2023-05-18: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-18.parquet
2026-03-10 03:23:36.642 | WARNING  | __main__:285 |   Features skipped 2023-05-15: Clean parquet missing for 2023-05-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-15.parquet
2026-03-10 03:23:36.642 | WARNING  | __main__:323 |   Features skipped 2023-05-19: Clean parquet missing for 2023-05-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-19.parquet
2026-03-10 03:23:36.642 | WARNING  | __main__:289 |   Features skipped 2023-05-18: Clean parquet missing for 2023-05-18: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-18.parquet
2026-03-10 03:23:36.642 | WARNING  | __main__:285 |   Features skipped 2023-05-16: Clean parquet missing for 2023-05-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-16.parquet
2026-03-10 03:23:36.642 | WARNING  | __main__:323 |   Features skipped 2023-05-22: Clean parquet missing for 2023-05-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-22.parquet
2026-03-10 03:23:36.642 | WARNING  | __main__:289 |   Features skipped 2023-05-19: Clean parquet missing for 2023-05-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-19.parquet
2026-03-10 03:23:36.642 | WARNING  | __main__:285 |   Features skipped 2023-05-17: Clean parquet missing for 2023-05-17: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-17.parquet
2026-03-10 03:23:36.643 | WARNING  | __main__:289 |   Features skipped 2023-05-22: Clean parquet missing for 2023-05-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-22.parquet
2026-03-10 03:23:36.643 | WARNING  | __main__:323 |   Features skipped 2023-05-24: Clean parquet missing for 2023-05-24: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-24.parquet
2026-03-10 03:23:36.643 | WARNING  | __main__:285 |   Features skipped 2023-05-18: Clean parquet missing for 2023-05-18: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-18.parquet
2026-03-10 03:23:36.643 | WARNING  | __main__:323 |   Features skipped 2023-05-25: Clean parquet missing for 2023-05-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-25.parquet
2026-03-10 03:23:36.643 | WARNING  | __main__:285 |   Features skipped 2023-05-19: Clean parquet missing for 2023-05-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-19.parquet
2026-03-10 03:23:36.643 | WARNING  | __main__:289 |   Features skipped 2023-05-24: Clean parquet missing for 2023-05-24: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-24.parquet
2026-03-10 03:23:36.643 | WARNING  | __main__:323 |   Features skipped 2023-05-26: Clean parquet missing for 2023-05-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-26.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:285 |   Features skipped 2023-05-22: Clean parquet missing for 2023-05-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-22.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:289 |   Features skipped 2023-05-25: Clean parquet missing for 2023-05-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-25.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:323 |   Features skipped 2023-05-29: Clean parquet missing for 2023-05-29: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-29.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:289 |   Features skipped 2023-05-26: Clean parquet missing for 2023-05-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-26.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:285 |   Features skipped 2023-05-23: Clean parquet missing for 2023-05-23: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-23.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:323 |   Features skipped 2023-05-30: Clean parquet missing for 2023-05-30: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-30.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:285 |   Features skipped 2023-05-24: Clean parquet missing for 2023-05-24: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-24.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:289 |   Features skipped 2023-05-29: Clean parquet missing for 2023-05-29: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-29.parquet
2026-03-10 03:23:36.644 | WARNING  | __main__:285 |   Features skipped 2023-05-25: Clean parquet missing for 2023-05-25: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-25.parquet
2026-03-10 03:23:36.645 | WARNING  | __main__:323 |   Features skipped 2023-05-31: Clean parquet missing for 2023-05-31: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-31.parquet
2026-03-10 03:23:36.645 | WARNING  | __main__:289 |   Features skipped 2023-05-30: Clean parquet missing for 2023-05-30: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-30.parquet
2026-03-10 03:23:36.645 | WARNING  | __main__:323 |   Features skipped 2023-06-01: Clean parquet missing for 2023-06-01: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-01.parquet
2026-03-10 03:23:36.645 | WARNING  | __main__:289 |   Features skipped 2023-05-31: Clean parquet missing for 2023-05-31: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-31.parquet
2026-03-10 03:23:36.645 | WARNING  | __main__:285 |   Features skipped 2023-05-26: Clean parquet missing for 2023-05-26: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-26.parquet
2026-03-10 03:23:36.645 | WARNING  | __main__:289 |   Features skipped 2023-06-01: Clean parquet missing for 2023-06-01: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-01.parquet
2026-03-10 03:23:36.645 | WARNING  | __main__:323 |   Features skipped 2023-06-02: Clean parquet missing for 2023-06-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-02.parquet
2026-03-10 03:23:36.646 | WARNING  | __main__:285 |   Features skipped 2023-05-29: Clean parquet missing for 2023-05-29: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-29.parquet
2026-03-10 03:23:36.646 | WARNING  | __main__:285 |   Features skipped 2023-05-30: Clean parquet missing for 2023-05-30: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-30.parquet
2026-03-10 03:23:36.646 | WARNING  | __main__:289 |   Features skipped 2023-06-02: Clean parquet missing for 2023-06-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-02.parquet
2026-03-10 03:23:36.646 | WARNING  | __main__:323 |   Features skipped 2023-06-05: Clean parquet missing for 2023-06-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-05.parquet
2026-03-10 03:23:36.646 | WARNING  | __main__:285 |   Features skipped 2023-05-31: Clean parquet missing for 2023-05-31: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\05\clean_2023-05-31.parquet
2026-03-10 03:23:36.647 | WARNING  | __main__:289 |   Features skipped 2023-06-05: Clean parquet missing for 2023-06-05: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-05.parquet
2026-03-10 03:23:36.647 | WARNING  | __main__:323 |   Features skipped 2023-06-07: Clean parquet missing for 2023-06-07: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-07.parquet
2026-03-10 03:23:36.647 | WARNING  | __main__:285 |   Features skipped 2023-06-01: Clean parquet missing for 2023-06-01: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-01.parquet
2026-03-10 03:23:36.647 | WARNING  | __main__:289 |   Features skipped 2023-06-06: Clean parquet missing for 2023-06-06: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-06.parquet
2026-03-10 03:23:36.647 | WARNING  | __main__:323 |   Features skipped 2023-06-08: Clean parquet missing for 2023-06-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-08.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:285 |   Features skipped 2023-06-02: Clean parquet missing for 2023-06-02: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-02.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:289 |   Features skipped 2023-06-07: Clean parquet missing for 2023-06-07: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-07.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:323 |   Features skipped 2023-06-09: Clean parquet missing for 2023-06-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-09.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:323 |   Features skipped 2023-06-12: Clean parquet missing for 2023-06-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-12.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:289 |   Features skipped 2023-06-08: Clean parquet missing for 2023-06-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-08.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:285 |   Features skipped 2023-06-06: Clean parquet missing for 2023-06-06: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-06.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:323 |   Features skipped 2023-06-13: Clean parquet missing for 2023-06-13: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-13.parquet
2026-03-10 03:23:36.649 | WARNING  | __main__:285 |   Features skipped 2023-06-07: Clean parquet missing for 2023-06-07: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-07.parquet
2026-03-10 03:23:36.648 | WARNING  | __main__:289 |   Features skipped 2023-06-09: Clean parquet missing for 2023-06-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-09.parquet
2026-03-10 03:23:36.649 | WARNING  | __main__:323 |   Features skipped 2023-06-14: Clean parquet missing for 2023-06-14: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-14.parquet
2026-03-10 03:23:36.649 | WARNING  | __main__:285 |   Features skipped 2023-06-08: Clean parquet missing for 2023-06-08: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-08.parquet
2026-03-10 03:23:36.649 | WARNING  | __main__:289 |   Features skipped 2023-06-12: Clean parquet missing for 2023-06-12: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-12.parquet
2026-03-10 03:23:36.649 | WARNING  | __main__:285 |   Features skipped 2023-06-09: Clean parquet missing for 2023-06-09: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-09.parquet
2026-03-10 03:23:36.649 | WARNING  | __main__:289 |   Features skipped 2023-06-13: Clean parquet missing for 2023-06-13: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-13.parquet
2026-03-10 03:23:36.650 | WARNING  | __main__:323 |   Features skipped 2023-06-16: Clean parquet missing for 2023-06-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-16.parquet
2026-03-10 03:23:36.650 | WARNING  | __main__:289 |   Features skipped 2023-06-14: Clean parquet missing for 2023-06-14: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-14.parquet
2026-03-10 03:23:36.650 | WARNING  | __main__:285 |   Features skipped 2023-06-13: Clean parquet missing for 2023-06-13: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-13.parquet
2026-03-10 03:23:36.650 | WARNING  | __main__:323 |   Features skipped 2023-06-19: Clean parquet missing for 2023-06-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-19.parquet
2026-03-10 03:23:36.650 | WARNING  | __main__:289 |   Features skipped 2023-06-15: Clean parquet missing for 2023-06-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-15.parquet
2026-03-10 03:23:36.651 | WARNING  | __main__:285 |   Features skipped 2023-06-14: Clean parquet missing for 2023-06-14: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-14.parquet
2026-03-10 03:23:36.651 | WARNING  | __main__:289 |   Features skipped 2023-06-16: Clean parquet missing for 2023-06-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-16.parquet
2026-03-10 03:23:36.651 | WARNING  | __main__:285 |   Features skipped 2023-06-15: Clean parquet missing for 2023-06-15: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-15.parquet
2026-03-10 03:23:36.651 | WARNING  | __main__:289 |   Features skipped 2023-06-19: Clean parquet missing for 2023-06-19: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-19.parquet
2026-03-10 03:23:36.651 | WARNING  | __main__:323 |   Features skipped 2023-06-21: Clean parquet missing for 2023-06-21: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-21.parquet
2026-03-10 03:23:36.651 | WARNING  | __main__:285 |   Features skipped 2023-06-16: Clean parquet missing for 2023-06-16: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-16.parquet
2026-03-10 03:23:36.652 | WARNING  | __main__:289 |   Features skipped 2023-06-20: Clean parquet missing for 2023-06-20: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-20.parquet
2026-03-10 03:23:36.652 | WARNING  | __main__:323 |   Features skipped 2023-06-22: Clean parquet missing for 2023-06-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\clean\2023\06\clean_2023-06-22.parquet
