2026-03-10 23:29:28.296 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:28.307 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:28.320 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:28.357 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-12-26 rows=375 cols=104 elapsed=0.18s
2026-03-10 23:29:28.416 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:28.427 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:28.438 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:28.449 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:28.460 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:28.472 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:28.484 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:28.495 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:28.507 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:28.518 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:28.529 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:28.543 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:28.584 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-12-27 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:28.641 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:28.653 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:28.667 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:28.679 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:28.690 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:28.702 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:28.713 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:28.726 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:28.737 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:28.749 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:28.760 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:28.772 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:28.811 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-12-28 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:28.872 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:28.884 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:28.896 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:28.908 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:28.919 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:28.931 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:28.942 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:28.953 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:28.965 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:28.977 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:28.987 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:29.000 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:29.038 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2023-12-29 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:29.095 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=8
2026-03-10 23:29:29.105 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:29.116 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:29.129 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:29.139 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:29.151 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:29.163 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:29.176 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:29.197 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:29.212 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:29.228 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:29.241 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:29.279 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-01 rows=375 cols=104 elapsed=0.20s
2026-03-10 23:29:29.337 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=3
2026-03-10 23:29:29.348 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:29.359 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:29.371 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:29.383 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:29.394 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:29.406 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:29.417 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:29.428 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:29.439 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:29.450 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:29.462 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:29.500 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-02 rows=375 cols=104 elapsed=0.18s
2026-03-10 23:29:29.601 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:29.613 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:29.623 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:29.635 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:29.649 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:29.663 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:29.676 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:29.688 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:29.700 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:29.713 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:29.726 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:29.741 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:29.784 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-03 rows=375 cols=104 elapsed=0.20s
2026-03-10 23:29:29.849 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:29.862 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=1
2026-03-10 23:29:29.873 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:29.885 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:29.898 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:29.911 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:29.923 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:29.935 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:29.948 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:29.961 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:29.974 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:29.989 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:30.030 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-04 rows=375 cols=104 elapsed=0.20s
2026-03-10 23:29:30.094 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=5
2026-03-10 23:29:30.106 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:30.118 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:30.130 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:30.142 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:30.154 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:30.163 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:30.174 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:30.185 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:30.197 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:30.209 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:30.223 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:30.259 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-05 rows=375 cols=104 elapsed=0.18s
2026-03-10 23:29:30.316 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=1
2026-03-10 23:29:30.328 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:30.339 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:30.350 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:30.361 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:30.372 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:30.383 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:30.394 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:30.406 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:30.417 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:30.429 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:30.442 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:30.480 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-08 rows=375 cols=104 elapsed=0.18s
2026-03-10 23:29:30.539 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:30.550 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:30.561 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:30.572 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:30.584 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:30.596 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:30.607 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:30.617 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=1
2026-03-10 23:29:30.629 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:30.640 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:30.652 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:30.666 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:30.703 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-09 rows=375 cols=104 elapsed=0.18s
2026-03-10 23:29:30.759 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=6
2026-03-10 23:29:30.771 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:30.783 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:30.794 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:30.805 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:30.815 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:30.826 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=1
2026-03-10 23:29:30.837 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:30.849 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:30.860 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:30.871 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:30.885 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:30.922 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-10 rows=375 cols=104 elapsed=0.18s
2026-03-10 23:29:30.977 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=3
2026-03-10 23:29:30.988 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:30.999 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:31.010 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:31.021 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:31.032 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:31.042 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:31.053 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:31.064 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:31.076 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:31.087 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:31.100 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:31.136 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-11 rows=375 cols=104 elapsed=0.18s
2026-03-10 23:29:31.192 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:31.204 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:31.217 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:31.229 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:31.241 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:31.253 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:31.264 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:31.275 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:31.286 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:31.298 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:31.310 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:31.324 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:31.361 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-12 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:31.420 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:31.431 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:31.443 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:31.454 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:31.465 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:31.477 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:31.488 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:31.499 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:31.511 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:31.522 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:31.533 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:31.546 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:31.587 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-15 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:31.646 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=1
2026-03-10 23:29:31.658 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=7
2026-03-10 23:29:31.671 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:31.683 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:31.695 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:31.707 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:31.719 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:31.732 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:31.744 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:31.755 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:31.767 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:31.781 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:31.817 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-16 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:31.877 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:31.888 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:31.900 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:31.913 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:31.925 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:31.937 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:31.948 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:31.960 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:31.972 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:31.983 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:31.994 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:32.008 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:32.045 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-17 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:32.104 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:32.115 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=5
2026-03-10 23:29:32.127 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:32.138 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:32.149 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:32.161 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:32.173 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:32.184 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:32.196 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:32.209 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:32.222 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:32.234 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:32.272 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-18 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:32.330 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:32.342 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:32.354 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:32.365 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:32.377 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:32.388 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:32.399 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:32.411 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:32.423 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:32.434 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:32.446 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:32.461 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:32.500 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-19 rows=375 cols=104 elapsed=0.19s
2026-03-10 23:29:32.540 | WARNING  | __main__:357 |   Preprocess skipped 2024-01-22: Raw parquet missing for 2024-01-22: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\raw\2024\01\master_2024-01-22.parquet
2026-03-10 23:29:32.558 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:32.571 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:32.583 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:32.594 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:32.623 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:32.638 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
2026-03-10 23:29:32.653 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=LT count=0
2026-03-10 23:29:32.663 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=RELIANCE count=0
2026-03-10 23:29:32.675 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=SBIN count=0
2026-03-10 23:29:32.685 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=TCS count=0
2026-03-10 23:29:32.697 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=idx count=0
2026-03-10 23:29:32.710 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=vix count=0
2026-03-10 23:29:32.748 | INFO     | preprocessing_engine:400 | Preprocessing complete for 2024-01-23 rows=375 cols=104 elapsed=0.21s
2026-03-10 23:29:32.806 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BAJFINANCE count=0
2026-03-10 23:29:32.816 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=BHARTIARTL count=0
2026-03-10 23:29:32.830 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=HDFCBANK count=0
2026-03-10 23:29:32.842 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ICICIBANK count=0
2026-03-10 23:29:32.853 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=INFY count=0
2026-03-10 23:29:32.864 | INFO     | preprocessing_engine:202 | Detected stale bars symbol=ITC count=0
